16788007.36,9754131.054,4281397.989,5818390.138,1610253.166,1349100.173,752679.936,1143903.452,4295.619758,3378.425562,2435.967283,2730.302248,25833288750,15979262991,8307511244,10436370509,18452349.11,11413759.28,5933936.603,7454550.364,130.7142857,114.2857143,55,101.4285714
14445451.17,8105784.914,1949132.245,5119263.406,1657585.764,1325271.164,697236.7273,1093646.575,4009.078782,3120.403506,1895.514656,2602.048488,22501797757,13631685257,5030166134,9478918865,16072712.68,9736918.041,3592975.81,6770656.332,128.5714286,100,8.571428571,84.28571429
13557181.18,7102803.464,1792157.798,4030453.305,1607049.491,1205889.12,651182.2284,1042644.843,3898.491146,2959.743655,1850.217402,2377.556013,21277526504,12264115503,4792626207,7913881632,15198233.22,8760082.502,3423304.434,5652772.595,110.7142857,97.85714286,12.14285714,88.57142857
20142244.97,11483804.87,2349855.954,10108559.69,2282543.029,1703286.526,761987.7494,1664540.509,4664.978153,3621.261837,1997.153019,3430.071872,30466829637,18358952208,5584068252,16471550265,21762021.17,13113537.29,3988620.18,11765393.05,172.8571429,147.1428571,39.28571429,135
25145441.97,13052435.28,3189480.898,11531363.82,2589549.456,1927673.086,856971.6346,1781492.155,5173.960984,3831.042979,2199.79744,3625.057947,37477821171,20547646429,6774752288,18397463171,26769872.27,14676890.31,4839108.777,13141045.12,205,156.4285714,75.71428571,147.8571429
13556774.76,7472541.558,3913053.05,4996702.41,1459308.692,1231419.247,676556.3821,1101635.565,3895.400154,3016.030123,2356.23428,2571.888227,21243799299,12735012784,7772575975,9260452674,15174142.36,9096437.703,5551839.982,6614609.053,110.7142857,103.5714286,38.57142857,93.57142857
21095247,11260369.07,2523332.602,5645852.948,1849527.908,1379249.635,708488.2908,1098865.895,4764.135505,3587.401017,2040.942607,2698.27094,31775781953,18017224484,5831625413,10192932490,22696987.11,12869446.06,4165446.724,7280666.064,132.1428571,91.42857143,42.14285714,85
12728647.22,6400522.327,3738191.821,2313134.302,1353141.501,1103200.726,555199.7321,819037.9214,3791.715237,2838.25637,2319.103218,1993.220343,20127946216,11277978909,7529535630,5562098271,14377104.44,8055699.221,5378239.736,3972927.337,130,96.42857143,9.285714286,45.71428571
27505714.67,14736875.45,3474321.285,10238808.94,2563348.87,1880158.726,908800.6442,1751353.609,5399.695856,4048.629315,2262.952006,3446.889136,40819401477,22947959068,7169332494,16633462602,29156715.34,16391399.33,5120951.782,11881044.72,187.1428571,149.2857143,72.85714286,145
25038348.7,13886869.71,3064523.175,13608321.65,2529205.693,1890988.608,855082.1744,1866721.291,5161.999556,3940.130305,2164.4974,3904.664903,37304735184,21734477548,6559068592,21344971208,26646239.42,15524626.82,4685048.994,15246408.01,171.4285714,147.8571429,74.28571429,144.2857143
14007216.58,7461566.074,1947891.141,5485239.586,1608065.694,1223437.534,667342.0176,1154595.861,3953.463497,3016.307287,1892.529918,2669.306915,21881823070,12737353508,5014337286,9975279171,15629873.62,9098109.649,3581669.49,7125199.408,112.1428571,84.28571429,7.857142857,86.42857143
10867679.42,5966309.767,1392879.3,3748180.054,1491198.28,1163128.242,568263.9179,1021584.912,3533.639197,2758.484736,1736.801851,2321.471422,17481248366,10652933253,4223072936,7544921388,12486605.98,7609238.038,3016480.668,5389229.563,115.7142857,100,0,89.28571429
9297068.476,5005552.228,3028531.436,2845495.236,1181082.891,999454.8767,564578.7707,900812.0432,3304.858197,2569.753673,2168.288869,2115.387167,15290922779,9245087513,6582067267,6264808010,10922087.7,6603633.938,4701476.619,4474862.864,104.2857143,87.85714286,9.285714286,65.71428571
8942630.679,5974681.448,3302757.184,4414947.172,1423364.86,1204770.902,629021.4322,942692.9635,3253.317913,2763.140609,2219.914522,2462.275152,14817708423,10688924439,6899228677,8487918495,10584077.44,7634946.028,4928020.483,6062798.925,115,104.2857143,46.42857143,78.57142857
8108340.117,4397299.058,1953591.325,2650529.769,1244436.33,1015514.118,580458.9114,887383.0292,3126.04521,2462.052815,1897.128085,2072.588776,13681022120,8486385693,5038732960,6013873925,9772158.657,6061704.066,3599094.971,4295624.232,111.4285714,91.42857143,8.571428571,52.14285714
8118593.329,5067629.569,2581235.605,3259849.396,1459868.897,1222922.07,650952.9726,999508.155,3123.903458,2587.667003,2058.38408,2214.527242,13662281942,9374428728,5931723028,6865783270,9758772.816,6696020.52,4236945.02,4904130.907,127.1428571,100.7142857,10.71428571,72.14285714
5942496.779,3701795.295,1833594.579,3300240.838,1187209.334,957112.495,552698.7991,922477.2426,2754.65975,2306.571937,1872.270313,2221.339821,10623410475,7448383738,4907554572,6908090843,7588150.34,5320274.099,3505396.123,4934350.602,89.28571429,72.14285714,5.714285714,70.71428571
22721308.49,12807756.76,2874295.116,12973186.14,2181086.419,1660873.548,750555.5924,1647804.761,4938.81371,3805.786675,2125.559233,3822.275817,34148633210,20277617101,6325202876,20453709394,24391880.86,14484012.21,4518002.054,14609792.42,172.1428571,145.7142857,70.71428571,145.7142857
30334538.03,17284042.31,3551881.866,11463093.17,2853658.157,2154253.064,915240.4284,1736005.867,5654.454061,4351.09679,2278.882563,3617.449758,44761991014,26504860586,7270628028,18320319853,31972850.72,18932043.28,5193305.735,13085942.75,200.7142857,160.7142857,85,142.1428571
19810508.52,10641050.69,2578500.545,6076908.65,1888349.707,1460629.755,694937.3218,1276696.899,4630.003037,3506.813143,2048.724218,2777.747047,30011699369,17216833792,5876179288,10802230122,21436928.12,12297738.42,4197270.92,7715878.658,135,110,40.71428571,104.2857143
8493373.7,4134639.121,2153497.831,2160889.193,1299917.74,1012641.655,563301.7478,808354.669,3179.145443,2398.400683,1948.39436,1947.643623,14149752050,8053256170,5314736818,5310641953,10106965.75,5752325.836,3796240.584,3793315.681,104.2857143,91.42857143,6.428571429,41.42857143
13806184.35,7367850.683,1764053.795,4599583.411,1695675.599,1293935.359,694993.4483,1148976.314,3927.951121,2996.090882,1851.189801,2492.15385,21600320017,12567184805,4797665152,8695163134,15428800.01,8976560.575,3426903.68,6210830.81,125,100,12.85714286,95.71428571
21542768.78,11705397.32,2471891.138,7388784.09,2076236.614,1541395.851,811305.3192,1295966.89,4817.684893,3657.74211,2028.854688,3005.500847,32494122817,18730708276,5762751885,12646249480,23210087.73,13379077.34,4116251.346,9033035.343,139.2857143,110.7142857,42.85714286,97.14285714
44897141.17,23060194.25,6661177.306,26136248.08,3453561.611,2537218.892,1164159.782,2174669.143,6816.799842,4965.791726,2879.216848,5266.551422,65056264127,34522722457,11605845520,38831189429,46468760.09,24659087.47,8289889.657,27736563.88,215.7142857,185,115,170
13019505.13,7571024.744,3767544.196,6046066.858,1610548.142,1331829.905,783338.4179,1211293.661,3827.138635,3032.092629,2327.598125,2770.472326,20505786185,12871019996,7584798247,10745723670,14646990.13,9193585.711,5417713.033,7675516.907,114.2857143,100.7142857,50.71428571,95.71428571
50828381.81,26244921.93,6189974.59,24499175.29,3313378.227,2466114.195,1066190.707,2211303.698,7239.432419,5279.49951,2792.800747,5109.6397,73373134445,39022361111,10919630419,36551785003,52409381.75,27873115.08,7799736.013,26108417.86,214.2857143,190.7142857,102.1428571,166.4285714
12081841.52,6569219.884,1567701.995,4553944.598,1642208.471,1247062.458,640134.8549,1060326.428,3700.668998,2863.602964,1788.362915,2487.21526,19172931450,11480310706,4477538680,8660735648,13694951.04,8200221.933,3198241.914,6186239.748,127.8571429,99.28571429,0,82.85714286
34507880.3,18111244.26,4565432.997,17129570.59,3169886.013,2395672.377,958809.0223,2020295.099,6010.321048,4439.979993,2496.622203,4332.009586,50573542734,27598791274,8726371395,26272829868,36123959.1,19713422.34,6233122.425,18766307.05,210,175.7142857,84.28571429,150.7142857
15371939.9,8107937.945,2079566.659,4786635.559,1581041.818,1190948.203,642943.5629,1046607.605,4122.903168,3122.49284,1926.67325,2536.839294,23797662742,13649946152,5196897737,9009775047,16998330.53,9749961.537,3712069.812,6435553.605,123.5714286,100.7142857,12.14285714,90.71428571
47780637.33,27467058.56,9275430.831,29565517.5,3841735.765,2884295.97,1474547.273,2774448.77,6997.500754,5354.501087,3240.853838,5548.952652,68551023528,40138954643,14704387040,43107225749,48965016.81,28670681.89,10503133.6,30790875.53,240,215.7142857,152.8571429,190.7142857
12043985.42,5406939.131,4443191.17,3858621.153,1407611.472,1119979.433,607887.9144,1012686.188,3695.545336,2652.25051,2464.735873,2337.500603,19119877467,9848205871,8504892093,7649472696,13657055.33,7034432.765,6074922.924,5463909.068,110.7142857,90.71428571,8.571428571,76.42857143
18669623.9,9623483.911,2344303.403,5489950.814,1709566.287,1236927.457,740315.8224,1082934.087,4502.620048,3353.804245,1993.247974,2668.471062,28383022217,15747204082,5562252479,9969032931,20273587.3,11248002.92,3973037.485,7120737.808,126.4285714,105.7142857,47.14285714,88.57142857
14322347.49,7594627.905,1932407.061,4070545.077,1805818.455,1380326.331,704448.8321,1055809.967,3993.203079,3037.579711,1889.858688,2385.475596,22323939158,12917646698,5000192202,7966691345,15945670.83,9226890.498,3571565.859,5690493.818,132.8571429,105.7142857,12.14285714,90
32990880.56,17915034.09,3571854.776,13301511.47,2965153.474,2208455.817,916159.7658,1799023.194,5884.926967,4420.105064,2290.032576,3863.769908,48485311568,27352260290,7341948878,20900205065,34632365.41,19537328.78,5244249.199,14928717.9,207.8571429,195,75.71428571,152.8571429
28451538.69,16033333.95,3088137.951,14087926.62,2724387.233,2006683.907,860986.8435,1822199.519,5481.838662,4203.611309,2168.403695,3963.226564,42070777170,24738487253,6582764416,21990030720,30050555.12,17670348.04,4701974.583,15707164.8,203.5714286,170,67.85714286,157.8571429
9148671.192,5496824.346,2642636.061,5057975.87,1323883.902,1152699.07,620442.3828,1048390.361,3283.752139,2674.496329,2065.61997,2587.63754,15096239358,10014102857,5973500202,9374215255,10783028.11,7152930.612,4266785.859,6695868.039,110.7142857,93.57142857,30,86.42857143
15984835.46,8278013.473,2154458.71,5686785.017,1696983.38,1293901.503,689472.2006,1110463.397,4197.850578,3152.822354,1944.297955,2706.437838,24670729270,13916404318,5292412355,10254728083,17621949.48,9940288.799,3780294.539,7324805.774,130.7142857,102.1428571,25,87.14285714
11682639.78,6065358.54,3819595.994,4145883.273,1391391.8,1135540.826,615285.9482,983379.6553,3649.703955,2773.744463,2339.870966,2406.031462,18648474539,10771121688,7664994595,8104582353,13320338.96,7693658.349,5474996.14,5788987.395,110.7142857,92.14285714,34.28571429,76.42857143
27441961.07,15803621.11,4243512.13,16762876.48,2511703.959,1884789.034,885221.1891,1977067.995,5388.233397,4177.642255,2415.835509,4289.543445,40646282804,24433772741,8170765686,25760256156,29033059.15,17452694.81,5836261.204,18400182.97,196.4285714,168.5714286,102.8571429,162.1428571
22874787.49,12582092.62,2419301.225,10486562.47,2461292.343,1838730.045,771442.2736,1537859.963,4948.157827,3769.280926,2013.284339,3482.977246,34277972234,19890470178,5674639364,16983582692,24484265.88,14207478.7,4053313.832,12131130.49,183.5714286,163.5714286,52.85714286,130.7142857
16204846.48,9674612.292,1677358.023,5490163.549,1744492.925,1335398.483,670546.2364,1154683.542,4222.781105,3365.06224,1817.744361,2669.837097,24964632364,15853101435,4625872389,9979242178,17831880.26,11323643.88,3304194.564,7128030.127,117.1428571,105,6.428571429,102.1428571
16634937.61,9236369.625,1761788.48,5534123.17,1719109.05,1330599.098,627670.2151,1122329.513,4275.028739,3297.430145,1847.592193,2670.30936,25586219002,15222263788,4779035676,9982772906,18275870.72,10873045.56,3413596.911,7130552.076,122.1428571,107.1428571,6.428571429,91.42857143
14052860.41,8030899.671,3378322.184,5036422.503,1694963.206,1449524.85,710749.8429,1173691.341,3959.155268,3109.604624,2237.884025,2579.602056,21944874608,13537497287,7011374872,9316085478,15674910.43,9669640.919,5008124.909,6654346.77,137.1428571,127.8571429,31.42857143,103.5714286
8771162.758,5421757.997,2168079.672,3769455.241,1493670.288,1257939.843,684185.4287,1119232.088,3231.004474,2662.230033,1953.493398,2329.165252,14615145871,9922456250,5342591037,7595015081,10439389.91,7087468.75,3816136.455,5425010.772,128.5714286,113.5714286,15.71428571,88.57142857
8494264.547,4759374.409,1932025.018,3565786.927,1329321.438,1088435.18,584467.3468,1013828.847,3180.904447,2526.779148,1891.288541,2278.899359,14165414345,8938458005,5007761282,7270735203,10118153.1,6384612.86,3576972.344,5193382.288,114.2857143,104.2857143,6.428571429,81.42857143
10408064.76,5894986.501,2267937.957,4178083.588,1374854.491,1128985.647,553551.7996,981449.0553,3472.140421,2746.671328,1978.087555,2407.277366,16878062745,10561884737,5477962525,8112978045,12055759.1,7544203.384,3912830.375,5794984.318,122.1428571,102.8571429,6.428571429,77.85714286
8460423.855,5523978.808,1792204.657,4055976.056,1500839.611,1273908.227,685925.2326,1091661.681,3169.753726,2671.788333,1846.374537,2390.780278,14066274156,9993834052,4772738501,8002162475,10047338.68,7138452.894,3409098.929,5715830.34,128.5714286,115.7142857,5,82.85714286
27267942.76,14445591.62,4101930.632,18324838.59,2716289.74,2025589.607,967212.7236,2081010.417,5373.629937,4009.187643,2394.255965,4464.926054,40426258178,22503019784,8025446273,27909790539,28875898.7,16073585.56,5732461.624,19935564.67,204.2857143,169.2857143,89.28571429,160
28486154.76,15517141.26,3308684.817,15600982.02,2480559.217,1869358.234,836224.0805,1962089.357,5485.481635,4141.415388,2220.385293,4150.966642,42126712281,24011849977,6902155191,24122733692,30090508.77,17151321.41,4930110.851,17230524.07,192.1428571,165.7142857,77.14285714,153.5714286
7883441.701,4384262.576,1061866.692,3000732.018,1272019.119,930553.6283,567341.8588,871125.9941,3081.108515,2450.09343,1642.805488,2150.293954,13290521550,8404140943,3778333822,6473269723,9493229.678,6002957.817,2698809.873,4623764.088,100,77.14285714,0,57.85714286
7618294.15,4801937.869,1934212.901,3564043.523,1389544.003,1173129.805,574913.2696,1079300.105,3046.740397,2540.830988,1894.481831,2283.967851,12995677864,9038150956,5024685970,7303112801,9282627.046,6455822.111,3589061.407,5216509.143,105.7142857,97.85714286,5.714285714,85
27285688.94,15338228.45,2582532.149,8333676.14,1816557.926,1382487.839,683927.0343,1179967.861,5375.438609,4118.172601,2054.885087,3159.722628,40453476328,23743083798,5911573807,13977385920,28895340.23,16959345.57,4222552.719,9983847.085,141.4285714,105.7142857,45,93.57142857
14530185.61,7573477.701,1929208.592,3963056.2,1613884.262,1244919.629,630845.3299,985508.7265,4022.541961,3043.392313,1881.607964,2365.327109,22653181359,12967131478,4956627941,7832681266,16180843.83,9262236.77,3540448.529,5594772.333,127.8571429,109.2857143,26.42857143,97.85714286
29657322.63,16532814.61,2973768.885,14920596.13,2845550.236,2130169.524,891716.3861,1843571.262,5593.792112,4260.116403,2155.037149,4070.261535,43806714262,25408028470,6501859158,23193840550,31290510.19,18148591.76,4644185.113,16567028.96,205.7142857,172.1428571,80.71428571,145.7142857
8843352.433,5098420.684,2733884.662,4137606.236,1370921.341,1132539.177,566659.0539,1009208.396,3231.189571,2591.357595,2088.274603,2401.834264,14616820459,9401187857,6105247142,8076330962,10440586.04,6715134.184,4360890.816,5768807.83,132.1428571,103.5714286,7.142857143,80.71428571
34861925.33,18630788.95,3744080.727,15996382.99,3046523.329,2233192.45,1040408.186,2102706.444,6041.25676,4499.719194,2327.176257,4201.33727,51095496532,28346461961,7582049067,24711728798,36496783.24,20247472.83,5415749.333,17651234.86,207.8571429,169.2857143,95.71428571,162.1428571
22815201.22,12645800.38,2440130.128,6618993.728,1842514.016,1375293.4,718777.0784,1175117.712,4944.133509,3780.388841,2018.471832,2874.336736,34222238611,20007875706,5703919949,11566536341,24444456.15,14291339.79,4074228.535,8261811.672,147.8571429,108.5714286,43.57142857,97.85714286
26822981.82,13870961.15,3588236.05,13934564.68,2868495.502,2099033.676,991065.4298,2081160.007,5331.005634,3937.378974,2281.401099,3944.71776,39787469501,21704134456,7286707364,21785117489,28419621.07,15502953.18,5204790.974,15560798.21,207.8571429,175.7142857,91.42857143,161.4285714
21086671.47,11042514.82,2301416.646,6779016.488,1784037.159,1324339.863,654486.1342,1188024.666,4768.682635,3561.779097,1990.451771,2901.272864,31836467704,17760778471,5546657552,11784337922,22740334.07,12686270.34,3961898.251,8417384.23,140.7142857,107.8571429,37.85714286,100
38963533.54,22500686.75,4887016.791,19895973.43,3589065.655,2701879.559,1304107.698,2514173.196,6354.984081,4892.029735,2511.743649,4613.065228,56540151732,33504736894,8832398622,29792519117,40385822.67,23931954.92,6308856.159,21280370.8,232.8571429,200,122.8571429,172.8571429
16585197.43,8275150.892,6151817.723,8585668.181,1625169.437,1356484.284,641739.4665,1305196.2,4265.015218,3146.88038,2788.22395,3204.207682,25466496734,13863998575,10883869913,14373725615,18190354.81,9902856.125,7774192.795,10266946.87,132.1428571,122.8571429,37.14285714,102.8571429
